particle_id,x,y,charge
    40,  5.1020408163E+00, -1.0000000000E+01,-1.0
    41,  4.2857142857E+00,  7.1428571429E+00,-1.0
    42,  6.7346938776E+00, -4.6938775510E+00,-1.0
    43,  9.1836734694E+00, -8.7755102041E+00, 1.0
    44, -6.3265306122E+00,  6.3265306122E+00,-1.0
    45, -6.3265306122E+00,  5.5102040816E+00,-1.0
    46,  4.6938775510E+00, -5.9183673469E+00, 1.0
    47,  1.0204081633E+00,  5.9183673469E+00,-1.0
    48,  3.0612244898E+00,  2.6530612245E+00,-1.0
    49, -3.4693877551E+00,  1.8367346939E+00,-1.0
    50,  6.7346938776E+00,  6.1224489796E-01, 1.0
    51, -7.1428571429E+00, -2.0408163265E-01, 1.0
    52, -1.8367346939E+00,  7.9591836735E+00,-1.0
    53, -1.0204081633E+00, -5.1020408163E+00, 1.0
    54,  6.7346938776E+00, -5.5102040816E+00,-1.0
    55,  1.4285714286E+00,  6.1224489796E-01,-1.0
    56,  3.8775510204E+00, -8.3673469388E+00, 1.0
    57, -7.5510204082E+00,  6.7346938776E+00, 1.0
    58,  5.1020408163E+00, -5.9183673469E+00,-1.0
    59,  1.4285714286E+00, -2.2448979592E+00, 1.0
    60,  4.6938775510E+00,  5.5102040816E+00,-1.0
    61, -8.3673469388E+00,  2.6530612245E+00,-1.0
    62,  5.5102040816E+00, -1.4285714286E+00,-1.0
    63,  1.0204081633E+00, -5.9183673469E+00, 1.0
    64,  3.8775510204E+00, -9.1836734694E+00, 1.0
    65, -4.6938775510E+00, -8.3673469388E+00,-1.0
    66,  7.5510204082E+00,  6.1224489796E-01, 1.0
    67,  1.4285714286E+00,  6.3265306122E+00,-1.0
    68, -6.3265306122E+00,  5.9183673469E+00, 1.0
    69, -2.2448979592E+00,  5.5102040816E+00, 1.0
    70, -4.6938775510E+00,  7.5510204082E+00, 1.0
    71, -7.5510204082E+00, -8.3673469388E+00,-1.0
    72,  3.8775510204E+00,  8.3673469388E+00,-1.0
    73, -9.1836734694E+00, -1.0204081633E+00, 1.0
    74,  4.6938775510E+00, -1.4285714286E+00, 1.0
    75,  1.0204081633E+00, -7.5510204082E+00, 1.0
    76,  8.3673469388E+00,  6.3265306122E+00,-1.0
    77, -6.1224489796E-01,  9.1836734694E+00,-1.0
    78, -2.0408163265E-01,  6.3265306122E+00,-1.0
    79, -1.8367346939E+00, -6.7346938776E+00, 1.0
    80, -2.2448979592E+00, -5.1020408163E+00,-1.0
    81, -2.6530612245E+00, -5.1020408163E+00, 1.0
    82,  8.7755102041E+00,  6.3265306122E+00, 1.0
    83, -6.7346938776E+00, -2.2448979592E+00, 1.0
    84,  3.8775510204E+00, -8.7755102041E+00,-1.0
    85, -7.1428571429E+00, -8.7755102041E+00,-1.0
    86,  6.1224489796E-01, -5.9183673469E+00,-1.0
    87,  5.9183673469E+00, -9.1836734694E+00,-1.0
    88, -8.3673469388E+00,  2.2448979592E+00, 1.0
    89, -8.7755102041E+00,  5.1020408163E+00,-1.0
    90, -3.4693877551E+00,  2.6530612245E+00,-1.0
    91,  3.0612244898E+00, -5.5102040816E+00,-1.0
    92, -4.2857142857E+00,  1.0204081633E+00, 1.0
    93,  9.5918367347E+00,  7.1428571429E+00,-1.0
    94, -9.1836734694E+00, -3.8775510204E+00,-1.0
    95,  2.6530612245E+00, -5.5102040816E+00, 1.0
    96, -6.1224489796E-01,  9.5918367347E+00, 1.0
    97, -1.8367346939E+00, -1.4285714286E+00, 1.0
    98,  5.5102040816E+00,  4.6938775510E+00, 1.0
    99,  4.2857142857E+00,  8.3673469388E+00, 1.0
   100, -4.6938775510E+00, -7.9591836735E+00, 1.0
