particle_id,x,y,charge
    38, -2.0408163265E-01,  1.0204081633E+00, 1.0
    39, -6.7346938776E+00, -2.6530612245E+00, 1.0
    40, -1.4285714286E+00,  7.9591836735E+00, 1.0
    41, -5.9183673469E+00,  3.4693877551E+00, 1.0
    42, -2.6530612245E+00, -6.7346938776E+00, 1.0
    43,  8.3673469388E+00,  6.3265306122E+00,-1.0
    44, -8.3673469388E+00, -5.9183673469E+00, 1.0
    45, -1.0204081633E+00,  8.7755102041E+00,-1.0
    46,  4.6938775510E+00,  7.9591836735E+00,-1.0
    47, -1.4285714286E+00, -7.5510204082E+00, 1.0
    48, -4.6938775510E+00,  2.0408163265E-01, 1.0
    49,  6.1224489796E-01,  3.0612244898E+00, 1.0
    50,  8.3673469388E+00,  3.0612244898E+00, 1.0
    51, -9.1836734694E+00, -9.1836734694E+00, 1.0
    52,  1.4285714286E+00, -2.6530612245E+00,-1.0
    53, -6.3265306122E+00,  6.1224489796E-01, 1.0
    54, -4.6938775510E+00, -8.3673469388E+00, 1.0
    55,  8.7755102041E+00,  6.3265306122E+00, 1.0
    56, -7.1428571429E+00, -6.1224489796E-01,-1.0
    57, -5.9183673469E+00,  7.9591836735E+00,-1.0
    58,  1.8367346939E+00,  1.0000000000E+01, 1.0
    59, -7.1428571429E+00, -2.0408163265E-01, 1.0
    60,  3.8775510204E+00,  5.9183673469E+00,-1.0
    61, -4.2857142857E+00, -7.9591836735E+00, 1.0
    62,  3.4693877551E+00, -1.0204081633E+00,-1.0
    63, -8.3673469388E+00, -6.3265306122E+00,-1.0
    64, -4.6938775510E+00,  5.9183673469E+00,-1.0
    65, -6.3265306122E+00,  1.0204081633E+00,-1.0
    66, -7.9591836735E+00,  3.8775510204E+00, 1.0
    67,  5.1020408163E+00,  1.0204081633E+00,-1.0
    68, -5.9183673469E+00,  3.8775510204E+00,-1.0
    69,  4.6938775510E+00, -2.0408163265E-01,-1.0
    70, -2.0408163265E-01,  6.1224489796E-01,-1.0
    71, -4.6938775510E+00, -1.8367346939E+00, 1.0
    72,  4.6938775510E+00,  7.5510204082E+00, 1.0
    73,  7.9591836735E+00, -2.0408163265E-01,-1.0
    74,  8.3673469388E+00,  2.6530612245E+00,-1.0
    75, -1.0204081633E+00,  9.1836734694E+00, 1.0
    76, -2.0408163265E-01, -7.5510204082E+00,-1.0
    77, -2.2448979592E+00,  1.8367346939E+00,-1.0
    78, -1.8367346939E+00, -1.0000000000E+01, 1.0
    79, -8.7755102041E+00, -1.0000000000E+01, 1.0
    80, -4.2857142857E+00, -8.3673469388E+00,-1.0
    81,  8.3673469388E+00,  2.0408163265E-01,-1.0
    82, -5.5102040816E+00,  7.9591836735E+00, 1.0
    83, -2.6530612245E+00,  6.3265306122E+00, 1.0
    84,  6.7346938776E+00, -2.6530612245E+00,-1.0
    85,  8.3673469388E+00, -2.0408163265E-01, 1.0
    86, -4.6938775510E+00,  6.1224489796E-01,-1.0
    87,  1.0204081633E+00, -1.0000000000E+01,-1.0
    88,  8.7755102041E+00, -1.0204081633E+00,-1.0
    89,  5.9183673469E+00, -7.1428571429E+00,-1.0
    90,  7.9591836735E+00,  1.8367346939E+00, 1.0
    91, -8.7755102041E+00, -9.5918367347E+00,-1.0
    92,  3.4693877551E+00,  5.9183673469E+00, 1.0
    93,  7.1428571429E+00, -2.6530612245E+00, 1.0
    94, -3.8775510204E+00, -3.4693877551E+00, 1.0
    95,  6.7346938776E+00, -1.0000000000E+01,-1.0
    96,  6.7346938776E+00,  1.0000000000E+01, 1.0
    97,  4.6938775510E+00,  1.0204081633E+00, 1.0
    98,  6.1224489796E-01,  4.6938775510E+00,-1.0
    99,  7.5510204082E+00, -3.8775510204E+00,-1.0
   100,  7.1428571429E+00,  1.0000000000E+01,-1.0
