particle_id,x,y,charge
    71, -6.3265306122E+00, -3.8775510204E+00, 1.0
    72,  7.9591836735E+00,  3.8775510204E+00, 1.0
    73, -9.1836734694E+00, -4.2857142857E+00,-1.0
    74, -5.1020408163E+00,  2.0408163265E-01,-1.0
    75,  3.8775510204E+00, -1.4285714286E+00, 1.0
    76, -4.2857142857E+00,  3.4693877551E+00,-1.0
    77, -2.0408163265E-01,  8.3673469388E+00, 1.0
    78, -2.6530612245E+00, -7.5510204082E+00, 1.0
    79,  4.2857142857E+00, -3.0612244898E+00, 1.0
    80, -2.2448979592E+00, -9.1836734694E+00,-1.0
    81, -4.2857142857E+00,  5.5102040816E+00,-1.0
    82,  1.8367346939E+00, -3.4693877551E+00, 1.0
    83,  1.4285714286E+00, -2.0408163265E-01, 1.0
    84,  9.1836734694E+00, -1.0204081633E+00, 1.0
    85, -2.6530612245E+00, -8.3673469388E+00, 1.0
    86, -3.4693877551E+00,  5.9183673469E+00, 1.0
    87,  3.0612244898E+00,  4.2857142857E+00,-1.0
    88, -4.2857142857E+00,  6.7346938776E+00, 1.0
    89,  6.1224489796E-01,  8.3673469388E+00,-1.0
    90,  1.4285714286E+00, -3.4693877551E+00,-1.0
    91,  1.0000000000E+01, -3.4693877551E+00,-1.0
    92,  6.7346938776E+00, -3.4693877551E+00,-1.0
    93, -6.3265306122E+00, -5.1020408163E+00, 1.0
    94,  9.1836734694E+00, -4.2857142857E+00,-1.0
    95,  8.3673469388E+00, -2.6530612245E+00, 1.0
    96, -4.6938775510E+00,  6.3265306122E+00,-1.0
    97,  9.5918367347E+00, -2.2448979592E+00,-1.0
    98, -1.8367346939E+00, -3.4693877551E+00, 1.0
    99,  6.1224489796E-01, -6.7346938776E+00,-1.0
   100,  3.4693877551E+00, -7.5510204082E+00, 1.0
